DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM
XX/08/21;03:27:43;FINAL APPROACH;AIR;AIR;AIR;3492;3492.00;1013.0;312;396;22.50;-15.868.314;-47.941.414;135;137;137;122.60;0.220;-603;0.98;0.01;0.05;104;105.12;12;-1.8;47627;30;-1.76;2.6;0.2;5.98;-0.05;70.4;69.6;89.8;89.1;625;638;0;0;3337.84;1689.23;1648.61;1672.8;1632.9;7440.0;3;-;-;0;0;-;-5.56;-4.16;1.98;-2.66;0.32;5.59
XX/08/21;03:27:44;FINAL APPROACH;AIR;AIR;AIR;3480;3480.00;1013.0;300;377;22.50;-15.867.019;-47.940.735;136;137;137;122.60;0.221;-641;1.01;0.01;0.04;104;106.17;12;-1.7;47627;30;-0.35;2.5;-0.1;5.63;-0.05;70.4;69.4;89.8;89.0;626;637;0;0;3338.75;1689.69;1649.06;1669.2;1629.3;7440.0;3;-;-;0;0;-;-5.56;-3.20;1.98;-5.05;0.70;5.62
XX/08/21;03:27:45;FINAL APPROACH;AIR;AIR;AIR;3472;3472.00;1013.0;292;360;22.50;-15.865.724;-47.940.048;137;138;137;122.60;0.221;-628;0.98;-0.00;0.03;104;105.12;11;-1.1;47627;30;0.35;2.5;-0.0;5.63;-0.05;69.0;67.9;89.4;88.6;619;631;0;0;3339.63;1690.14;1649.50;1611.1;1560.3;7440.0;3;-;-;0;0;-;-4.46;-3.20;3.06;-5.05;0.44;5.62
XX/08/21;03:27:46;FINAL APPROACH;AIR;AIR;AIR;3460;3460.00;1013.0;280;355;22.50;-15.864.429;-47.939.339;137;138;137;122.60;0.222;-619;1.00;0.00;0.03;104;104.06;11;-1.1;47627;30;-1.76;2.8;0.2;5.80;-0.05;68.0;67.4;89.3;88.6;618;630;0;0;3340.50;1690.58;1649.92;1582.1;1527.7;7440.0;3;-;-;0;0;-;-4.46;-4.85;3.06;0.28;0.06;5.62
XX/08/21;03:27:47;FINAL APPROACH;AIR;AIR;AIR;3452;3452.00;1013.0;272;341;22.50;-15.864.513;-47.938.660;138;138;137;122.60;0.222;-612;1.01;0.01;0.03;104;104.06;11;-1.3;47627;30;-2.46;2.8;0.0;5.80;-0.06;68.0;67.3;89.3;88.6;618;629;0;0;3341.35;1691.01;1650.34;1560.3;1513.1;7440.0;3;-;-;0;0;-;-6.07;-4.85;0.62;0.28;0.25;5.62
XX/08/21;03:27:48;FINAL APPROACH;AIR;AIR;AIR;3440;3440.00;1013.0;260;323;22.50;-15.864.597;-47.937.973;138;137;137;122.60;0.220;-608;0.98;0.01;0.03;103;104.06;11;-1.3;47627;30;-2.11;2.1;-0.4;4.92;-0.06;68.1;67.3;89.3;88.6;619;629;0;0;3342.20;1691.44;1650.76;1556.7;1509.5;7440.0;3;-;-;0;0;-;-6.07;-4.71;0.62;2.83;0.32;5.59
XX/08/21;03:27:49;FINAL APPROACH;AIR;AIR;AIR;3428;3428.00;1013.0;248;308;22.25;-15.864.681;-47.937.290;139;137;137;122.60;0.220;-645;0.95;0.01;0.03;103;104.41;10;-1.1;47627;30;-1.05;1.8;-0.3;4.75;-0.04;68.3;67.3;89.4;88.6;619;629;0;0;3343.05;1691.87;1651.18;1553.1;1505.9;7440.0;3;-;-;0;0;-;-4.09;-4.71;2.49;2.83;0.32;5.62
XX/08/21;03:27:50;FINAL APPROACH;AIR;AIR;AIR;3416;3416.00;1013.0;236;293;22.00;-15.864.764;-47.936.890;139;140;137;122.60;0.224;-670;0.97;0.00;0.03;103;103.36;10;-0.7;47627;30;0.35;1.4;-0.3;5.10;-0.03;68.1;67.3;89.3;88.5;619;629;0;0;3343.90;1692.30;1651.60;1549.4;1505.9;7440.0;3;-;-;0;0;-;-4.09;-4.75;2.49;3.28;0.38;5.62
XX/08/21;03:27:51;FINAL APPROACH;AIR;AIR;AIR;3404;3404.00;1013.0;224;275;22.25;-15.864.845;-47.936.203;140;139;137;122.60;0.223;-686;1.03;0.00;0.03;103;100.55;9;-0.4;47627;30;0.00;1.9;0.3;4.92;-0.01;68.1;67.3;89.3;88.5;619;629;0;0;3344.75;1692.73;1652.02;1549.4;1502.3;7440.0;3;-;-;0;0;-;-6.39;-4.75;3.06;3.28;0.19;5.62
XX/08/21;03:27:52;FINAL APPROACH;AIR;AIR;AIR;3392;3392.00;1013.0;212;248;22.25;-15.864.926;-47.935.520;141;139;137;122.60;0.223;-698;0.99;0.01;0.03;103;98.79;9;-0.5;47627;30;0.00;1.6;-0.2;4.40;-0.01;68.1;67.3;89.3;88.5;619;629;0;0;3345.60;1693.17;1652.43;1553.1;1505.9;7440.0;3;-;-;0;0;-;-6.39;-4.43;3.06;-0.57;-0.06;5.59
XX/08/21;03:27:53;FINAL APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;200;242;22.25;-15.865.008;-47.934.834;141;140;137;122.60;0.225;-705;0.97;0.01;0.03;103;98.09;9;-0.4;47627;30;0.70;1.4;-0.1;4.92;-0.01;68.1;67.1;89.3;88.5;619;629;0;0;3346.45;1693.60;1652.85;1549.4;1502.3;7440.0;3;-;-;0;0;-;-5.98;-4.43;1.42;-0.57;0.25;5.59
XX/08/21;03:27:54;FINAL APPROACH;AIR;AIR;AIR;3368;3368.00;1013.0;188;226;22.25;-15.865.089;-47.934.147;142;140;136;122.54;0.225;-710;1.02;-0.00;0.03;103;95.98;8;-0.2;47591;30;2.11;1.8;0.2;5.10;0.01;68.0;67.1;89.3;88.5;619;629;0;0;3347.29;1694.03;1653.27;1549.4;1498.6;7440.0;3;-;-;0;0;-;-5.98;-4.25;1.42;-2.32;0.19;5.62
XX/08/21;03:27:55;FINAL APPROACH;AIR;AIR;AIR;3352;3352.00;1013.0;172;210;22.25;-15.865.171;-47.933.537;143;141;136;122.54;0.226;-753;0.99;-0.00;0.03;103;94.57;8;-0.2;47591;30;1.05;1.6;-0.1;4.75;0.02;68.1;67.1;89.3;88.5;619;629;0;0;3348.14;1694.46;1653.68;1549.4;1502.3;7440.0;3;-;-;0;0;-;-4.83;-4.25;2.38;-2.32;-0.25;5.59
XX/08/21;03:27:56;FINAL APPROACH;AIR;AIR;AIR;3344;3344.00;1013.0;164;192;22.25;-15.865.255;-47.932.922;143;141;136;122.54;0.226;-742;1.01;0.01;0.03;104;95.63;8;-0.6;47591;30;-0.35;1.9;0.2;4.92;0.02;68.1;67.1;89.3;88.5;620;629;0;0;3348.99;1694.89;1654.10;1549.4;1502.3;7440.0;3;-;-;0;0;-;-4.83;-4.25;2.38;-4.31;0.32;5.59
XX/08/21;03:27:57;FINAL APPROACH;AIR;AIR;AIR;3332;3332.00;1013.0;152;178;22.00;-15.865.340;-47.932.312;144;141;136;122.54;0.226;-695;1.01;0.01;0.03;104;98.44;7;-0.9;47591;30;-0.70;2.3;0.2;5.10;0.01;68.1;67.1;89.3;88.5;620;629;0;0;3349.84;1695.32;1654.52;1549.4;1502.3;7440.0;3;-;-;0;0;-;-5.38;-4.25;1.70;-4.31;0.51;5.59
XX/08/21;03:27:58;FINAL APPROACH;AIR;AIR;AIR;3320;3320.00;1013.0;140;166;22.00;-15.865.428;-47.931.694;144;141;136;122.54;0.226;-703;1.01;0.01;0.02;104;101.25;7;-1.1;47591;30;-1.05;2.3;0.0;4.75;0.01;68.0;67.0;89.1;88.5;619;629;0;0;3350.69;1695.75;1654.94;1549.4;1502.3;7360.0;3;-;-;0;0;-;-5.38;-5.44;1.70;-4.37;0.44;5.59
XX/08/21;03:27:59;FINAL APPROACH;AIR;AIR;AIR;3312;3312.00;1013.0;132;146;22.00;-15.865.515;-47.931.072;145;142;136;122.54;0.227;-669;0.97;0.01;0.01;104;103.71;7;-1.0;47591;30;-1.05;1.6;-0.4;3.69;0.01;68.0;67.1;89.1;88.5;619;630;0;0;3351.53;1696.18;1655.35;1549.4;1502.3;7360.0;3;-;-;0;0;-;-5.42;-5.44;-1.13;-4.37;0.57;5.59
XX/08/21;03:28:00;FINAL APPROACH;AIR;AIR;AIR;3300;3300.00;1013.0;120;136;21.75;-15.865.605;-47.930.386;145;142;136;122.54;0.227;-646;0.97;0.01;0.01;104;105.47;7;-1.0;47591;30;-1.41;1.2;-0.3;3.87;0.01;68.0;67.0;89.1;88.4;620;630;0;0;3352.38;1696.61;1655.77;1549.4;1502.3;7360.0;3;-;-;0;0;-;-5.42;-4.66;-1.13;0.45;0.38;5.62
XX/08/21;03:28:01;FINAL APPROACH;AIR;AIR;AIR;3284;3284.00;1013.0;104;118;21.75;-15.865.696;-47.929.703;146;142;136;122.54;0.227;-710;0.93;0.00;0.01;104;106.88;6;-0.8;47591;30;-0.70;0.9;-0.3;3.87;0.01;68.0;67.0;89.1;88.4;620;629;0;0;3353.23;1697.04;1656.19;1545.8;1502.3;7360.0;3;-;-;0;0;-;-4.23;-4.66;2.15;0.45;0.57;5.62
XX/08/21;03:28:02;FINAL APPROACH;AIR;AIR;AIR;3272;3272.00;1013.0;92;97;21.50;-15.865.784;-47.928.707;147;142;136;122.54;0.227;-753;1.01;0.01;0.02;104;106.52;6;-0.5;47591;30;0.00;1.6;0.4;4.92;0.01;67.5;65.9;88.9;88.0;616;623;0;0;3354.06;1697.46;1656.59;1524.0;1455.1;7360.0;3;-;-;0;0;-;-4.23;-4.30;2.15;2.89;0.51;5.62
XX/08/21;03:28:03;FINAL APPROACH;AIR;AIR;AIR;3264;3264.00;1013.0;84;81;21.50;-15.865.873;-47.928.017;147;142;136;122.54;0.227;-703;1.06;0.01;0.02;103;105.47;5;-0.4;47591;30;-1.41;2.5;0.6;5.63;-0.01;65.9;64.6;88.5;87.9;609;620;0;0;3354.86;1697.87;1656.99;1473.2;1415.2;7360.0;3;-;-;0;0;-;-5.79;-4.30;6.97;2.89;0.19;5.59
XX/08/21;03:28:04;FINAL APPROACH;AIR;AIR;AIR;3252;3252.00;1013.0;72;67;21.50;-15.865.963;-47.927.326;147;142;136;122.54;0.227;-669;1.02;0.01;0.02;103;105.12;5;-0.4;47591;30;-1.41;2.6;0.2;5.28;-0.02;65.4;64.3;88.3;87.8;607;618;0;0;3355.64;1698.27;1657.37;1440.6;1389.8;7360.0;3;-;-;0;0;-;-5.79;-3.55;6.97;3.28;0.44;5.59
XX/08/21;03:28:05;FINAL APPROACH;AIR;AIR;AIR;3244;3244.00;1013.0;64;58;21.50;-15.866.049;-47.926.640;148;142;136;122.54;0.227;-646;1.03;0.01;0.01;103;105.12;4;-0.4;47591;30;-2.11;2.5;-0.1;4.57;-0.02;65.3;64.1;88.3;87.6;606;616;0;0;3356.42;1698.67;1657.75;1426.1;1375.2;7360.0;3;-;-;0;0;-;-4.00;-3.55;4.59;3.28;0.25;5.59
XX/08/21;03:28:06;FINAL APPROACH;AIR;AIR;AIR;3232;3232.00;1013.0;52;48;21.25;-15.866.137;-47.925.877;148;142;136;122.54;0.228;-631;1.00;0.00;0.01;103;103.01;4;-0.1;47591;30;-0.70;2.1;-0.2;4.40;-0.01;65.1;64.1;88.1;87.6;604;615;0;0;3357.20;1699.06;1658.14;1415.2;1371.6;7360.0;3;-;-;0;0;-;-4.00;-4.16;4.59;0.96;0.19;5.56
XX/08/21;03:28:07;LANDING;AIR;AIR;AIR;3224;3224.00;1013.0;39;39;21.25;-15.866.222;-47.925.110;148;142;136;122.54;0.228;-621;1.02;-0.00;0.01;103;97.73;3;0.1;47591;30;-1.05;2.5;0.2;4.57;-0.01;65.0;63.6;88.0;87.3;603;611;0;0;3357.96;1699.45;1658.51;1407.9;1353.5;7360.0;3;-;-;0;0;-;-4.32;-4.16;0.28;0.96;0.00;5.65
XX/08/21;03:28:08;LANDING;AIR;AIR;AIR;3212;3212.00;1013.0;30;30;21.25;-15.866.307;-47.924.343;148;141;136;122.54;0.226;-614;1.00;0.01;0.00;103;92.81;3;0.1;47591;30;-0.70;2.3;-0.1;4.22;0.00;63.8;61.8;87.6;86.9;596;604;0;0;3358.70;1699.83;1658.87;1368.0;1280.9;7360.0;3;-;-;0;0;-;-4.32;-2.60;0.28;0.33;0.00;5.59
XX/08/21;03:28:09;LANDING;AIR;AIR;AIR;3204;3204.00;1013.0;21;21;21.00;-15.866.392;-47.923.576;148;142;136;122.54;0.227;-609;1.00;0.01;0.00;103;88.95;3;0.2;47591;30;0.35;2.3;-0.0;4.22;0.00;62.4;60.6;87.4;86.6;591;600;0;0;3359.41;1700.20;1659.21;1317.2;1241.0;7360.0;3;-;-;0;0;-;-0.35;-2.60;3.74;0.33;0.25;5.62
XX/08/21;03:28:10;LANDING;AIR;AIR;AIR;3196;3196.00;1013.0;14;14;21.00;-15.866.475;-47.922.817;148;141;136;122.54;0.225;-567;1.04;0.00;0.01;103;84.73;3;0.2;47591;30;-0.35;3.3;0.6;5.28;0.00;61.1;58.3;86.9;86.0;583;588;0;0;3360.08;1700.55;1659.53;1266.4;1161.2;7360.0;3;-;-;0;0;-;-0.35;-1.05;3.74;-1.53;0.13;5.62
XX/08/21;03:28:11;LANDING;AIR;AIR;AIR;3188;3188.00;1013.0;8;8;21.00;-15.866.558;-47.922.131;147;140;136;122.54;0.224;-538;1.07;0.01;-0.00;103;83.32;2;0.0;47591;30;-1.05;3.9;0.4;5.28;0.00;58.6;53.1;86.1;84.3;570;570;0;0;3360.69;1700.88;1659.81;1182.9;1005.1;7360.0;3;-;-;0;0;-;-0.90;-1.05;2.49;-1.53;0.19;5.59
XX/08/21;03:28:12;LANDING;AIR;AIR;AIR;3188;3188.00;1013.0;6;6;21.00;-15.866.642;-47.921.440;147;139;136;122.54;0.223;-440;1.01;0.00;-0.03;103;84.38;2;-0.1;47591;30;0.00;3.5;-0.1;4.40;0.00;51.6;45.1;84.0;82.1;541;552;0;0;3361.16;1701.14;1660.02;939.84;751.15;7360.0;3;-;-;0;0;-;-0.90;4.50;2.49;-2.84;0.19;5.56
XX/08/21;03:28:13;LANDING;AIR;AIR;AIR;3184;3184.00;1013.0;4;4;20.75;-15.866.725;-47.920.757;145;138;136;122.54;0.220;-334;0.98;0.00;-0.04;103;87.19;2;-0.2;47591;30;0.00;3.3;-0.1;4.92;0.00;43.9;39.0;81.8;80.3;529;550;0;0;3361.54;1701.35;1660.20;751.15;624.14;7360.0;3;-;-;0;0;-;-2.30;4.50;3.35;-2.84;0.25;5.59
XX/08/21;03:28:14;LANDING;AIR;AIR;AIR;3184;3184.00;1013.0;2;2;20.75;-15.866.810;-47.920.071;144;136;136;122.54;0.218;-264;1.01;0.01;-0.04;103;93.87;2;-0.4;47591;30;0.00;3.5;0.1;4.40;0.00;38.6;35.8;79.5;78.3;523;548;0;0;3361.86;1701.52;1660.34;616.89;529.80;7360.0;3;-;-;0;0;-;-2.30;7.70;3.35;0.84;0.32;5.59
XX/08/21;03:28:15;LANDING;AIR;AIR;AIR;3180;3180.00;1013.0;2;2;20.50;-15.866.895;-47.919.388;142;135;136;122.54;0.215;-216;1.12;0.00;-0.06;103;105.82;1;-0.5;47591;30;-0.70;2.8;-0.4;3.17;0.00;35.6;33.0;77.5;76.4;519;547;0;0;3362.13;1701.67;1660.47;526.17;457.22;7360.0;42;-;-;0;0;-;2.10;7.70;1.59;0.84;0.25;5.56
XX/08/21;03:28:16;LANDING;GROUND;GROUND;AIR;3184;3184.00;1013.0;0;0;20.25;-15.866.982;-47.918.701;140;133;136;122.54;0.212;-145;1.23;0.02;-0.14;104;121.29;2;-0.7;47591;30;-0.70;3.0;0.0;3.69;0.00;33.3;31.0;75.9;74.6;517;546;0;0;3362.38;1701.79;1660.58;457.22;410.05;7360.0;43;-;-;0;0;-;2.10;0.85;1.59;0.39;1.08;5.59
XX/08/21;03:28:17;LANDING;GROUND;GROUND;AIR;3184;3184.00;1013.0;0;0;20.00;-15.867.067;-47.918.022;137;130;136;122.54;0.208;-57;0.90;-0.02;-0.19;103;124.80;2;-0.4;47591;30;-0.70;1.6;-0.8;1.58;0.00;31.3;29.6;74.1;73.3;515;551;0;0;3362.60;1701.91;1660.69;413.68;395.53;7360.0;43;-;-;0;0;-;0.70;0.85;1.02;0.39;1.14;5.56
XX/08/21;03:28:18;LANDING;GROUND;GROUND;GROUND;3176;3176.00;1013.0;0;0;20.00;-15.867.152;-47.917.645;134;128;136;122.54;0.204;-118;1.12;0.01;-0.23;103;115.66;2;-0.2;47591;30;-0.70;-0.2;-1.2;0.18;0.00;30.4;30.4;72.6;73.3;516;574;0;0;3362.84;1702.02;1660.82;388.28;457.22;7360.0;43;-;-;0;0;-;0.70;1.25;1.02;1.30;0.89;5.59
