DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM
XX/08/21;14:25:16;FINAL APPROACH;AIR;AIR;AIR;4072;4072.00;1013.0;944;994;24.50;-15.867.176;-47.977.749;149;153;147;133.50;0.249;-827;0.99;-0.00;0.01;103;87.54;16;-0.2;55338;30;-0.35;1.1;-0.6;2.99;-0.12;70.9;71.0;90.1;89.9;646;662;0;0;7386.58;3671.44;3715.15;1654.7;1665.5;9320.0;2;-;-;0;0;-;-3.60;-5.17;2.15;-3.18;0.13;5.47
XX/08/21;14:25:17;FINAL APPROACH;AIR;AIR;AIR;4056;4056.00;1013.0;928;989;24.50;-15.867.262;-47.977.062;149;157;147;133.50;0.255;-831;0.93;-0.01;-0.01;104;88.59;17;-0.6;55338;30;-1.05;1.4;0.1;2.99;-0.12;70.9;71.0;90.1;89.9;647;662;0;0;7387.51;3671.90;3715.61;1658.3;1665.5;9320.0;2;-;-;0;0;-;-5.24;-5.17;4.59;-3.18;0.51;5.47
XX/08/21;14:25:18;FINAL APPROACH;AIR;AIR;AIR;4044;4044.00;1013.0;916;966;24.50;-15.867.351;-47.976.372;149;156;147;133.45;0.253;-834;0.91;0.01;-0.00;104;90.35;18;-1.0;55302;30;-2.11;1.2;-0.1;3.69;-0.13;70.9;71.0;90.1;89.9;647;662;0;0;7388.43;3672.36;3716.07;1654.7;1665.5;9320.0;2;-;-;0;0;-;-5.24;-5.44;4.59;-1.25;0.89;5.47
XX/08/21;14:25:19;FINAL APPROACH;AIR;AIR;AIR;4028;4028.00;1013.0;900;962;24.50;-15.867.439;-47.975.685;150;156;147;133.45;0.254;-836;1.03;0.02;0.01;103;91.05;18;-0.6;55302;30;-1.05;1.6;0.2;4.22;-0.13;70.9;70.8;90.1;89.8;647;660;0;0;7389.35;3672.82;3716.54;1658.3;1669.2;9320.0;2;-;-;0;0;-;-5.70;-5.44;4.71;-1.25;1.14;5.47
XX/08/21;14:25:20;FINAL APPROACH;AIR;AIR;AIR;4016;4016.00;1013.0;888;947;24.50;-15.867.528;-47.974.998;150;156;147;133.45;0.254;-837;0.97;0.01;-0.01;103;89.30;18;0.2;55302;30;-0.35;1.2;-0.2;2.99;-0.14;69.4;67.9;89.6;89.1;638;649;0;0;7390.22;3673.26;3716.97;1582.1;1545.8;9320.0;2;-;-;0;0;-;-5.70;-3.40;4.71;-2.32;0.70;5.47
XX/08/21;14:25:21;FINAL APPROACH;AIR;AIR;AIR;4000;4000.00;1013.0;872;931;24.50;-15.867.614;-47.974.312;150;159;147;133.45;0.258;-838;0.91;-0.01;-0.02;102;86.48;19;0.7;55302;30;-1.41;0.5;-0.5;3.17;-0.14;67.6;67.0;89.5;89.0;634;644;0;0;7391.07;3673.68;3717.38;1538.5;1502.3;9320.0;2;-;-;0;0;-;-4.00;-3.40;0.62;-2.32;0.06;5.44
XX/08/21;14:25:22;FINAL APPROACH;AIR;AIR;AIR;3984;3984.00;1013.0;856;921;24.50;-15.867.699;-47.973.618;150;158;147;133.45;0.257;-878;1.07;0.00;-0.00;102;85.08;19;0.4;55302;30;-3.87;1.8;0.6;5.28;-0.14;67.5;67.1;89.5;89.0;633;642;0;0;7391.90;3674.10;3717.80;1509.5;1484.1;9120.0;2;-;-;0;0;-;-4.00;-5.31;0.62;5.66;-0.06;5.47
XX/08/21;14:25:23;FINAL APPROACH;AIR;AIR;AIR;3968;3968.00;1013.0;840;918;24.50;-15.867.782;-47.972.927;150;158;147;133.45;0.256;-905;1.06;-0.01;-0.01;102;85.08;20;-0.1;55302;30;-3.52;2.3;0.4;4.40;-0.13;67.8;67.1;89.5;89.0;632;640;0;0;7392.73;3674.52;3718.21;1505.9;1473.2;9120.0;2;-;-;0;0;-;-5.61;-5.31;3.40;5.66;0.06;5.50
XX/08/21;14:25:24;FINAL APPROACH;AIR;AIR;AIR;3956;3956.00;1013.0;828;909;24.75;-15.867.862;-47.972.244;150;157;147;133.45;0.255;-884;0.98;-0.00;-0.03;102;85.43;20;-0.3;55302;30;-1.05;1.4;-0.4;2.29;-0.12;67.1;64.8;89.3;88.1;626;626;0;0;7393.51;3674.93;3718.58;1476.9;1353.5;9120.0;2;-;-;0;0;-;-5.61;-3.35;3.40;-1.76;-0.06;5.47
XX/08/21;14:25:25;FINAL APPROACH;AIR;AIR;AIR;3944;3944.00;1013.0;816;896;24.75;-15.867.944;-47.971.558;150;157;147;133.45;0.255;-830;0.98;0.01;-0.02;103;86.84;20;-0.7;55302;30;0.00;1.4;-0.1;4.92;-0.10;63.9;61.9;88.3;87.6;612;619;0;0;7394.25;3675.31;3718.94;1368.0;1288.2;9120.0;2;-;-;0;0;-;-5.38;-3.35;4.76;-1.76;0.32;5.47
XX/08/21;14:25:26;FINAL APPROACH;AIR;AIR;AIR;3932;3932.00;1013.0;804;877;24.75;-15.868.026;-47.970.871;150;157;147;133.45;0.254;-794;1.06;0.01;-0.02;103;88.59;20;-1.0;55302;30;1.05;1.9;0.3;4.22;-0.09;62.9;61.6;88.1;87.5;609;618;0;0;7394.97;3675.68;3719.29;1320.8;1255.5;9120.0;2;-;-;0;0;-;-5.38;-4.66;4.76;-3.86;0.44;5.47
XX/08/21;14:25:27;FINAL APPROACH;AIR;AIR;AIR;3920;3920.00;1013.0;792;885;24.75;-15.868.109;-47.970.181;149;157;147;133.45;0.255;-769;0.93;0.01;-0.03;103;89.65;20;-0.8;55302;30;1.05;1.1;-0.5;2.99;-0.08;62.8;61.6;88.0;87.5;608;616;0;0;7395.67;3676.04;3719.63;1291.8;1237.4;9120.0;2;-;-;0;0;-;-2.60;-4.66;5.78;-3.86;0.70;5.47
XX/08/21;14:25:28;FINAL APPROACH;AIR;AIR;AIR;3908;3908.00;1013.0;780;851;24.75;-15.868.195;-47.969.501;149;158;147;133.45;0.256;-753;0.98;0.02;-0.02;103;90.00;20;-0.6;55302;30;0.00;1.4;0.1;4.40;-0.07;62.6;61.6;87.9;87.5;607;615;0;0;7396.37;3676.39;3719.97;1280.9;1233.7;9120.0;2;-;-;0;0;-;-2.60;-4.02;5.78;0.56;0.82;5.47
XX/08/21;14:25:29;FINAL APPROACH;AIR;AIR;AIR;3900;3900.00;1013.0;772;845;24.75;-15.868.281;-47.968.815;149;160;147;133.45;0.259;-703;1.13;0.00;-0.01;103;90.00;21;-0.5;55302;30;-0.70;2.5;0.6;6.33;-0.08;62.8;61.6;87.9;87.5;606;614;0;0;7397.06;3676.75;3720.32;1273.6;1233.7;9120.0;2;-;-;0;0;-;-5.65;-4.02;5.56;0.56;0.44;5.50
XX/08/21;14:25:30;FINAL APPROACH;AIR;AIR;AIR;3888;3888.00;1013.0;760;862;25.00;-15.868.368;-47.968.124;149;157;147;133.45;0.254;-669;0.95;-0.00;-0.04;103;89.65;21;-0.4;55302;30;-1.05;1.9;-0.2;1.58;-0.07;62.8;61.8;88.0;87.5;605;614;0;0;7397.76;3677.10;3720.66;1277.3;1233.7;9120.0;2;-;-;0;0;-;-5.65;-2.50;5.56;0.33;0.44;5.47
XX/08/21;14:25:31;FINAL APPROACH;AIR;AIR;AIR;3876;3876.00;1013.0;748;860;25.25;-15.868.454;-47.967.442;148;156;147;133.45;0.252;-686;0.82;0.00;-0.04;103;90.35;21;-0.8;55302;30;-2.46;0.7;-0.8;1.93;-0.07;62.5;60.6;87.9;87.0;602;604;0;0;7398.44;3677.45;3720.99;1262.8;1186.6;9120.0;2;-;-;0;0;-;-3.55;-2.50;3.29;0.33;0.57;5.44
XX/08/21;14:25:32;FINAL APPROACH;AIR;AIR;AIR;3864;3864.00;1013.0;736;854;25.00;-15.868.540;-47.966.759;148;156;147;133.45;0.253;-697;0.98;0.01;-0.03;103;90.35;20;-0.6;55302;30;0.35;1.6;0.4;4.92;-0.06;61.4;59.6;87.4;86.8;596;603;0;0;7399.11;3677.79;3721.31;1230.1;1168.4;9120.0;2;-;-;0;0;-;-3.55;-4.20;3.29;-1.81;0.82;5.47
XX/08/21;14:25:33;FINAL APPROACH;AIR;AIR;AIR;3852;3852.00;1013.0;724;854;25.00;-15.868.625;-47.966.072;147;156;147;133.45;0.252;-705;1.08;-0.00;-0.02;103;89.30;20;-0.1;55302;30;0.00;2.5;0.6;5.63;-0.05;61.0;59.5;87.4;86.8;596;602;0;0;7399.77;3678.13;3721.64;1212.0;1157.5;9120.0;2;-;-;0;0;-;-3.65;-4.20;1.76;-1.81;0.44;5.50
XX/08/21;14:25:34;FINAL APPROACH;AIR;AIR;AIR;3840;3840.00;1013.0;712;848;25.25;-15.868.710;-47.965.385;147;155;147;133.45;0.251;-710;1.02;-0.00;-0.03;102;88.59;20;-0.2;55302;30;-1.76;1.9;-0.2;3.87;-0.03;60.9;59.4;87.4;86.8;595;601;0;0;7400.42;3678.47;3721.96;1204.7;1153.9;9120.0;2;-;-;0;0;-;-3.65;-3.80;1.76;2.20;0.00;5.44
XX/08/21;14:25:35;FINAL APPROACH;AIR;AIR;AIR;3828;3828.00;1013.0;700;839;25.25;-15.868.793;-47.964.394;147;155;147;133.45;0.251;-713;0.89;-0.00;-0.04;102;88.24;20;-0.2;55302;30;-1.05;1.6;-0.2;2.64;-0.03;60.6;59.4;87.3;86.6;593;600;0;0;7401.07;3678.80;3722.28;1197.4;1150.3;9120.0;2;-;-;0;0;-;-3.80;-3.80;4.42;2.20;0.38;5.47
XX/08/21;14:25:36;FINAL APPROACH;AIR;AIR;AIR;3816;3816.00;1013.0;688;835;25.00;-15.868.876;-47.963.711;146;154;147;133.45;0.249;-715;0.92;-0.02;-0.03;102;87.19;21;0.2;55302;30;1.41;1.9;0.2;3.69;-0.02;60.6;59.4;87.3;86.6;592;600;0;0;7401.73;3679.13;3722.60;1193.8;1150.3;9120.0;2;-;-;0;0;-;-3.80;-3.55;4.42;0.45;0.06;5.44
XX/08/21;14:25:37;FINAL APPROACH;AIR;AIR;AIR;3804;3804.00;1013.0;676;815;25.00;-15.868.957;-47.963.028;146;153;147;133.45;0.247;-717;0.99;-0.01;-0.01;102;86.13;20;0.2;55302;30;1.05;2.8;0.6;4.57;-0.03;61.4;62.9;87.6;87.8;599;619;0;0;7402.42;3679.47;3722.96;1208.3;1302.7;9120.0;2;-;-;0;0;-;-4.23;-3.55;2.95;0.45;-0.25;5.47
XX/08/21;14:25:38;FINAL APPROACH;AIR;AIR;AIR;3788;3788.00;1013.0;660;805;25.00;-15.869.038;-47.962.337;145;152;147;133.45;0.245;-758;1.01;0.02;-0.00;103;86.13;20;-0.1;55302;30;1.05;3.0;0.2;5.45;-0.03;64.9;64.3;88.3;87.8;608;616;0;0;7403.14;3679.82;3723.32;1284.5;1306.3;9120.0;2;-;-;0;0;-;-4.23;-4.71;2.95;2.37;0.38;5.50
XX/08/21;14:25:39;FINAL APPROACH;AIR;AIR;AIR;3776;3776.00;1013.0;648;801;25.00;-15.869.120;-47.961.575;145;152;147;133.45;0.246;-785;0.98;-0.00;-0.00;103;86.84;19;-0.4;55302;30;0.00;2.6;-0.2;5.80;-0.03;65.1;63.9;88.4;87.8;608;615;0;0;7403.88;3680.20;3723.69;1342.6;1317.2;9120.0;2;-;-;0;0;-;-2.85;-4.71;1.47;2.37;0.57;5.47
XX/08/21;14:25:40;FINAL APPROACH;AIR;AIR;AIR;3768;3768.00;1013.0;640;789;25.25;-15.869.203;-47.960.815;145;151;147;133.45;0.244;-724;1.02;-0.01;0.01;103;87.54;19;-0.4;55302;30;0.00;3.2;0.3;6.51;-0.03;65.0;64.4;88.4;88.1;609;621;0;0;7404.64;3680.57;3724.06;1360.7;1353.5;9120.0;2;-;-;0;0;-;-2.85;-5.54;1.47;-3.74;0.00;5.50
XX/08/21;14:25:41;FINAL APPROACH;AIR;AIR;AIR;3752;3752.00;1013.0;624;776;25.50;-15.869.288;-47.960.056;145;153;147;133.45;0.248;-723;1.01;0.02;0.01;104;88.59;19;-0.6;55302;30;1.05;2.8;-0.2;5.63;-0.03;66.9;66.0;89.1;88.4;620;624;0;0;7405.43;3680.98;3724.45;1447.8;1400.6;9120.0;2;-;-;0;0;-;-5.01;-5.54;6.58;-3.74;1.46;5.47
XX/08/21;14:25:42;FINAL APPROACH;AIR;AIR;AIR;3740;3740.00;1013.0;612;765;25.50;-15.869.374;-47.959.297;145;152;147;133.45;0.246;-761;0.98;-0.00;-0.01;104;88.59;19;-0.1;55302;30;2.11;1.4;-0.9;3.52;-0.03;65.9;64.3;88.8;87.9;611;617;0;0;7406.20;3681.37;3724.83;1411.5;1364.4;9120.0;2;-;-;0;0;-;-5.01;-3.80;6.58;1.01;0.82;5.47
XX/08/21;14:25:43;FINAL APPROACH;AIR;AIR;AIR;3724;3724.00;1013.0;596;762;25.50;-15.869.462;-47.958.530;145;154;147;133.45;0.248;-787;0.85;-0.00;-0.03;104;88.24;19;-0.2;55302;30;-1.05;0.7;-0.6;3.52;-0.02;65.0;63.3;88.6;87.8;609;614;0;0;7406.95;3681.75;3725.20;1393.4;1328.1;9120.0;2;-;-;0;0;-;-3.95;-3.80;7.99;1.01;0.19;5.41
XX/08/21;14:25:44;FINAL APPROACH;AIR;AIR;AIR;3708;3708.00;1013.0;580;755;25.50;-15.869.548;-47.957.844;145;154;147;133.45;0.248;-844;1.02;0.02;-0.01;104;88.59;20;-0.4;55302;30;-0.70;1.4;0.3;5.45;-0.03;64.5;63.0;88.5;87.8;608;614;0;0;7407.70;3682.14;3725.56;1371.6;1313.6;9120.0;2;-;-;0;0;-;-3.95;-4.07;7.99;0.79;0.76;5.47
XX/08/21;14:25:45;FINAL APPROACH;AIR;AIR;AIR;3696;3696.00;1013.0;568;729;25.50;-15.869.638;-47.957.161;145;152;147;133.45;0.245;-843;1.07;0.01;0.00;104;89.30;20;-0.6;55302;30;-2.46;3.0;1.0;5.45;-0.03;64.5;63.0;88.4;87.8;608;614;0;0;7408.44;3682.52;3725.93;1368.0;1306.3;9120.0;2;-;-;0;0;-;-4.87;-4.07;2.21;0.79;0.82;5.47
XX/08/21;14:25:46;FINAL APPROACH;AIR;AIR;AIR;3684;3684.00;1013.0;556;725;25.50;-15.869.726;-47.956.474;145;152;147;133.45;0.246;-802;1.03;0.02;-0.00;103;89.65;20;-0.4;55302;30;-0.70;2.8;0.1;6.86;-0.04;64.4;62.9;88.4;87.8;608;613;0;0;7409.18;3682.89;3726.29;1360.7;1302.7;9120.0;2;-;-;0;0;-;-4.87;-3.95;2.21;-3.86;0.95;5.47
XX/08/21;14:25:47;FINAL APPROACH;AIR;AIR;AIR;3672;3672.00;1013.0;544;708;25.75;-15.869.813;-47.955.784;145;153;147;133.45;0.246;-775;1.04;0.02;-0.00;103;88.95;20;0.0;55302;30;-0.70;2.3;-0.3;3.87;-0.04;64.4;63.0;88.5;87.8;608;614;0;0;7409.92;3683.27;3726.65;1360.7;1302.7;9120.0;2;-;-;0;0;-;-4.09;-3.95;1.30;-3.86;0.82;5.44
XX/08/21;14:25:48;FINAL APPROACH;AIR;AIR;AIR;3660;3660.00;1013.0;532;697;26.00;-15.869.899;-47.955.097;144;151;147;133.45;0.244;-757;0.82;-0.01;-0.02;103;87.54;19;0.3;55302;30;-2.81;1.1;-0.8;3.69;-0.06;64.4;62.9;88.5;87.8;608;613;0;0;7410.66;3683.65;3727.01;1357.1;1299.0;9120.0;2;-;-;0;0;-;-4.09;-2.60;1.30;-0.51;0.44;5.44
XX/08/21;14:25:49;FINAL APPROACH;AIR;AIR;AIR;3644;3644.00;1013.0;516;684;25.75;-15.869.983;-47.954.414;144;152;147;133.45;0.245;-784;0.92;0.01;-0.01;102;86.13;19;0.4;55302;30;-1.41;1.2;-0.1;3.52;-0.06;64.4;62.9;88.4;87.6;607;612;0;0;7411.40;3684.03;3727.37;1357.1;1299.0;9120.0;2;-;-;0;0;-;-4.00;-2.60;5.16;-0.51;0.44;5.44
XX/08/21;14:25:50;FINAL APPROACH;AIR;AIR;AIR;3632;3632.00;1013.0;504;673;25.50;-15.870.064;-47.953.728;144;150;147;133.45;0.242;-803;1.01;0.00;-0.00;102;84.02;19;0.8;55302;30;0.70;2.6;0.8;6.33;-0.05;64.4;63.0;88.4;87.8;608;613;0;0;7412.14;3684.40;3727.73;1357.1;1302.7;9120.0;2;-;-;0;0;-;-4.00;-4.39;5.16;0.62;0.13;5.53
XX/08/21;14:25:51;FINAL APPROACH;AIR;AIR;AIR;3616;3616.00;1013.0;488;656;25.75;-15.870.143;-47.953.037;144;152;147;133.45;0.244;-815;1.06;-0.00;0.01;102;82.27;18;0.9;55302;30;-0.35;3.5;0.7;6.33;-0.04;64.5;63.0;88.5;87.8;608;613;0;0;7412.88;3684.78;3728.10;1357.1;1302.7;9120.0;2;-;-;0;0;-;-5.06;-4.39;5.61;0.62;-0.25;5.53
XX/08/21;14:25:52;FINAL APPROACH;AIR;AIR;AIR;3604;3604.00;1013.0;476;644;26.00;-15.870.224;-47.952.351;144;151;147;133.45;0.243;-823;0.99;-0.00;-0.01;102;81.21;19;0.8;55302;30;0.00;3.2;-0.1;5.28;-0.04;64.4;62.9;88.5;87.8;607;613;0;0;7413.61;3685.16;3728.46;1357.1;1299.0;9120.0;2;-;-;0;0;-;-5.06;-2.95;5.61;0.56;0.32;5.50
XX/08/21;14:25:53;FINAL APPROACH;AIR;AIR;AIR;3592;3592.00;1013.0;464;634;26.00;-15.870.302;-47.951.668;143;150;147;133.45;0.241;-789;1.02;0.01;0.00;102;80.86;18;0.5;55302;30;-1.41;3.3;0.1;4.92;-0.05;64.4;63.0;88.5;87.8;607;613;0;0;7414.35;3685.53;3728.82;1357.1;1299.0;9120.0;2;-;-;0;0;-;-2.10;-2.95;1.70;0.56;-0.32;5.53
XX/08/21;14:25:54;FINAL APPROACH;AIR;AIR;AIR;3580;3580.00;1013.0;452;617;25.75;-15.870.380;-47.950.981;143;148;147;133.45;0.238;-766;1.00;0.02;0.01;103;81.91;18;0.0;55302;30;-1.41;3.7;0.2;7.03;-0.07;64.4;62.9;88.5;87.8;607;612;0;0;7415.09;3685.91;3729.18;1357.1;1302.7;9120.0;2;-;-;0;0;-;-2.10;-4.53;1.70;-1.76;0.38;5.53
XX/08/21;14:25:55;FINAL APPROACH;AIR;AIR;AIR;3568;3568.00;1013.0;440;611;26.00;-15.870.460;-47.950.294;143;146;147;133.45;0.235;-751;1.03;0.02;0.01;103;82.62;17;0.3;55302;30;0.70;4.0;0.3;5.80;-0.07;64.4;62.9;88.4;87.8;607;612;0;0;7415.83;3686.29;3729.54;1357.1;1299.0;9120.0;2;-;-;0;0;-;-4.60;-4.53;6.35;-1.76;0.89;5.50
XX/08/21;14:25:56;FINAL APPROACH;AIR;AIR;AIR;3556;3556.00;1013.0;428;598;26.00;-15.870.539;-47.949.608;142;148;147;133.45;0.238;-741;0.91;0.00;0.00;102;80.86;17;1.1;55302;30;2.46;3.3;-0.4;5.45;-0.06;64.4;62.9;88.4;87.8;607;612;0;0;7416.56;3686.66;3729.90;1357.1;1299.0;9120.0;2;-;-;0;0;-;-4.60;0.10;6.35;0.56;0.95;5.50
XX/08/21;14:25:57;FINAL APPROACH;AIR;AIR;AIR;3544;3544.00;1013.0;416;575;26.00;-15.870.618;-47.948.925;142;145;147;133.45;0.234;-734;1.03;-0.00;0.04;102;79.45;16;1.0;55302;30;-1.41;4.2;0.4;8.27;-0.06;64.4;63.8;88.5;88.0;608;620;0;0;7417.31;3687.04;3730.27;1357.1;1335.3;9120.0;2;-;-;0;0;-;-6.66;0.10;1.19;0.56;-0.57;5.56
XX/08/21;14:25:58;FINAL APPROACH;AIR;AIR;AIR;3532;3532.00;1013.0;404;554;26.00;-15.870.698;-47.948.242;142;144;147;133.45;0.231;-729;1.06;0.02;0.05;103;80.16;15;0.1;55302;30;-2.81;5.1;0.6;8.79;-0.08;68.9;69.0;89.9;89.3;635;639;0;0;7418.16;3687.47;3730.69;1542.2;1495.0;9120.0;2;-;-;0;0;-;-6.66;-4.75;1.19;0.62;0.44;5.56
XX/08/21;14:25:59;FINAL APPROACH;AIR;AIR;AIR;3520;3520.00;1013.0;392;535;26.25;-15.870.777;-47.947.552;143;147;147;133.45;0.236;-726;1.06;0.01;0.06;103;81.21;15;0.2;55302;30;-1.05;3.7;-0.7;5.80;-0.06;71.5;72.9;90.4;90.4;646;659;0;0;7419.08;3687.92;3731.16;1611.1;1716.4;9120.0;2;-;-;0;0;-;-2.85;-4.75;1.76;0.62;1.40;5.50
XX/08/21;14:26:00;FINAL APPROACH;AIR;AIR;AIR;3512;3512.00;1013.0;384;522;26.25;-15.870.854;-47.946.865;143;149;147;133.45;0.239;-685;0.95;-0.00;0.02;102;80.86;15;0.5;55302;30;-0.35;3.3;-0.4;5.80;-0.07;73.0;72.3;91.0;90.3;650;656;0;0;7420.04;3688.40;3731.64;1730.9;1727.2;9120.0;2;-;-;0;0;-;-2.85;-4.39;1.76;-0.01;0.32;5.50
XX/08/21;14:26:01;FINAL APPROACH;AIR;AIR;AIR;3500;3500.00;1013.0;372;508;26.25;-15.870.933;-47.946.182;143;148;147;133.45;0.238;-657;1.01;0.01;0.03;102;80.86;16;0.4;55302;30;-0.70;4.2;0.5;6.16;-0.04;73.1;73.4;91.1;90.9;652;666;0;0;7421.04;3688.89;3732.15;1774.4;1825.2;9120.0;2;-;-;0;0;-;-6.76;-4.39;7.71;-0.01;0.13;5.50
XX/08/21;14:26:02;FINAL APPROACH;AIR;AIR;AIR;3488;3488.00;1013.0;360;483;26.25;-15.871.013;-47.945.496;143;147;147;133.45;0.237;-678;1.05;0.02;0.05;103;80.86;15;0.5;55302;30;0.35;4.2;0.1;6.51;-0.04;74.4;72.8;91.6;90.6;660;661;0;0;7422.06;3689.40;3732.65;1847.0;1810.7;9120.0;2;-;-;0;0;-;-6.76;-2.20;7.71;0.33;1.08;5.56
XX/08/21;14:26:03;FINAL APPROACH;AIR;AIR;AIR;3480;3480.00;1013.0;352;465;26.50;-15.871.091;-47.944.805;143;150;147;133.45;0.241;-652;0.93;0.01;0.04;102;81.21;16;0.4;55302;30;-3.16;3.5;-0.4;6.51;-0.04;72.3;71.3;90.9;90.5;649;664;0;0;7423.03;3689.90;3733.14;1781.7;1734.5;9120.0;2;-;-;0;0;-;-7.45;-2.20;2.38;0.33;0.38;5.53
XX/08/21;14:26:04;FINAL APPROACH;AIR;AIR;AIR;3468;3468.00;1013.0;340;445;26.50;-15.870.865;-47.944.118;144;150;147;133.45;0.241;-635;1.08;0.01;0.03;102;81.91;16;0.2;55302;30;-2.81;3.3;-0.2;5.80;-0.04;73.8;72.1;91.5;90.4;662;663;0;0;7424.03;3690.41;3733.62;1847.0;1741.8;9120.0;2;-;-;0;0;-;-7.45;-2.65;2.38;-1.30;0.51;5.50
XX/08/21;14:26:05;FINAL APPROACH;AIR;AIR;AIR;3456;3456.00;1013.0;328;429;26.50;-15.870.639;-47.943.436;144;149;147;133.45;0.240;-663;0.97;-0.02;0.01;102;82.62;16;0.2;55302;30;-1.76;2.1;-0.8;3.87;-0.04;71.3;69.6;90.8;89.9;648;653;0;0;7424.98;3690.90;3734.08;1745.4;1676.4;9120.0;2;-;-;0;0;-;-6.16;-2.65;1.13;-1.30;-0.38;5.53
XX/08/21;14:26:06;FINAL APPROACH;AIR;AIR;AIR;3448;3448.00;1013.0;320;408;26.50;-15.870.412;-47.942.745;144;150;147;133.45;0.241;-642;0.98;0.02;0.00;102;83.67;17;-0.3;55302;30;-1.76;1.9;-0.3;5.80;-0.03;69.0;65.9;90.0;88.6;638;636;0;0;7425.87;3691.35;3734.51;1647.4;1538.5;9120.0;2;-;-;0;0;-;-6.16;-2.85;1.13;-3.06;0.95;5.53
XX/08/21;14:26:07;FINAL APPROACH;AIR;AIR;AIR;3436;3436.00;1013.0;308;394;26.50;-15.870.184;-47.942.055;144;151;147;133.45;0.242;-628;1.01;-0.02;-0.02;102;84.02;17;0.3;55302;30;0.35;1.4;-0.4;4.75;-0.01;65.6;62.1;89.0;87.9;621;624;0;0;7426.66;3691.77;3734.89;1505.9;1360.7;9120.0;2;-;-;0;0;-;-4.60;-2.85;0.40;-3.06;1.08;5.53
XX/08/21;14:26:08;FINAL APPROACH;AIR;AIR;AIR;3420;3420.00;1013.0;292;381;26.50;-15.869.031;-47.941.368;144;153;147;133.45;0.246;-698;0.92;-0.02;-0.02;102;83.32;17;0.2;55302;30;-2.81;1.4;-0.1;3.17;-0.01;63.4;61.0;88.6;87.8;614;620;0;0;7427.40;3692.16;3735.24;1389.8;1273.6;9120.0;2;-;-;0;0;-;-4.60;-4.94;0.40;5.15;-0.70;5.53
XX/08/21;14:26:09;FINAL APPROACH;AIR;AIR;AIR;3408;3408.00;1013.0;280;363;26.50;-15.867.878;-47.940.681;144;154;147;133.45;0.247;-745;0.92;-0.01;-0.01;103;85.78;18;-1.1;55302;30;-3.52;1.2;-0.1;4.92;0.02;62.8;60.9;88.3;87.6;610;617;0;0;7428.12;3692.53;3735.59;1328.1;1241.0;9120.0;2;-;-;0;0;-;-4.74;-4.94;3.91;5.15;-0.95;5.53
XX/08/21;14:26:10;FINAL APPROACH;AIR;AIR;AIR;3392;3392.00;1013.0;264;339;26.50;-15.866.725;-47.939.995;144;150;147;133.45;0.240;-776;1.04;0.01;-0.01;103;89.65;18;-1.7;55302;30;0.70;1.4;0.1;5.63;0.04;62.6;60.9;88.1;87.5;608;615;0;0;7428.82;3692.89;3735.93;1299.0;1226.5;9120.0;2;-;-;0;0;-;-4.74;-4.66;3.91;-6.12;0.44;5.56
XX/08/21;14:26:11;FINAL APPROACH;AIR;AIR;AIR;3376;3376.00;1013.0;248;332;26.50;-15.865.574;-47.939.308;144;149;147;133.45;0.239;-837;0.87;-0.00;-0.02;104;92.81;17;-1.6;55302;30;2.11;0.9;-0.3;4.40;0.06;62.4;60.1;88.0;87.1;606;609;0;0;7429.50;3693.25;3736.26;1284.5;1182.9;9120.0;2;-;-;0;0;-;-1.15;-4.66;1.87;-6.12;0.89;5.53
XX/08/21;14:26:12;FINAL APPROACH;AIR;AIR;AIR;3364;3364.00;1013.0;236;309;26.50;-15.864.427;-47.938.622;145;150;147;133.45;0.240;-838;0.96;0.03;-0.00;104;95.27;17;-1.7;55302;30;0.70;1.6;0.4;5.80;0.08;61.9;59.6;87.8;86.9;602;606;0;0;7430.18;3693.60;3736.58;1259.1;1172.0;9120.0;2;-;-;0;0;-;-1.15;-2.80;1.87;-1.13;0.82;5.50
XX/08/21;14:26:13;FINAL APPROACH;AIR;AIR;AIR;3348;3348.00;1013.0;220;284;26.50;-15.864.514;-47.937.939;144;149;147;133.45;0.238;-839;1.13;-0.01;0.03;104;95.98;16;-1.1;55302;30;3.16;3.7;1.3;10.20;0.08;61.8;59.5;87.8;87.0;602;608;0;0;7430.85;3693.94;3736.91;1251.9;1164.8;9120.0;2;-;-;0;0;-;-5.84;-2.80;5.95;-1.13;0.70;5.56
