DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;14:23:29;FINAL APPROACH;AIR;AIR;AIR;4283;4500.00;1013.0;1061;838;25.25;-15.862.490;-47.980.881;150;145;144;131.39;0.236;-727;0.97;0.02;-0.04;106;-72.77;0;-0.7;55520;40;0.35;-0.04;-0.4;6.40;0.2;4.39;0.04;70.2;69.9;90.6;90.0;655;662;CLIMB;CLIMB;9960.74;5012.86;4947.88;3369.4;3320.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;2.22;0.12;616.50;1.14;5.18;1;1;0
XX/08/22;14:23:30;FINAL APPROACH;AIR;AIR;AIR;4271;4487.00;1013.0;1049;816;25.25;-15.862.529;-47.980.194;151;147;144;131.39;0.238;-754;1.03;0.01;-0.03;105;-180.0;0;-0.1;55520;40;-0.70;-8.06;0.0;6.74;0.3;4.04;0.02;69.7;69.8;91.4;90.0;655;663;CLIMB;CLIMB;9962.59;5013.79;4948.79;3357.2;3296.4;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;4.27;2.22;-1233.00;1.08;5.18;1;1;0
XX/08/22;14:23:31;FINAL APPROACH;AIR;AIR;AIR;4256;4473.00;1013.0;1034;816;25.25;-15.862.570;-47.979.507;151;150;144;131.39;0.242;-773;0.99;0.00;-0.03;105;-72.77;0;0.4;55520;40;-1.76;-6.52;-0.4;5.52;-0.2;4.39;0.00;69.0;69.1;90.6;89.6;653;660;CLIMB;CLIMB;9964.40;5014.71;4949.69;3302.5;3235.6;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.01;-4.89;3.92;1.70;616.50;0.76;5.18;1;1;0
XX/08/22;14:23:32;FINAL APPROACH;AIR;AIR;AIR;4245;4462.00;1013.0;1023;820;25.50;-15.862.611;-47.978.821;151;148;144;131.39;0.242;-775;1.05;0.01;-0.05;104;0.00;0;0.7;55520;40;-2.81;0.81;-0.9;7.20;-0.5;0.53;0.00;67.6;67.8;88.7;89.3;650;656;CLIMB;CLIMB;9966.17;5015.61;4950.56;3229.5;3126.1;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.51;1.75;-0.17;-1233.00;0.76;5.15;1;1;0
XX/08/22;14:23:33;FINAL APPROACH;AIR;AIR;AIR;4230;4447.00;1013.0;1008;821;25.50;-15.862.300;-47.978.134;151;147;144;131.39;0.240;-777;0.85;0.01;-0.07;104;-72.77;0;0.8;55520;40;-1.76;2.43;-2.1;7.24;-1.0;1.76;0.02;66.1;65.7;88.3;88.7;644;649;CLIMB;CLIMB;9967.85;5016.47;4951.38;3095.7;2955.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.41;1.11;-0.93;616.50;0.82;5.18;1;1;0
XX/08/22;14:23:34;FINAL APPROACH;AIR;AIR;AIR;4214;4431.00;1013.0;992;805;25.75;-15.861.990;-47.977.444;151;148;144;131.39;0.240;-827;0.95;0.02;-0.07;103;-180.0;0;1.3;55520;40;0.00;-1.81;-1.6;6.76;0.3;3.87;0.05;64.4;63.6;89.6;88.2;639;644;CLIMB;CLIMB;9969.45;5017.29;4952.16;2955.8;2797.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.06;2.69;0.47;-1233.00;0.51;5.18;1;1;0
XX/08/22;14:23:35;FINAL APPROACH;AIR;AIR;AIR;4199;4416.00;1013.0;977;794;25.75;-15.861.680;-47.976.608;151;148;144;131.39;0.240;-861;1.06;-0.00;-0.06;103;-72.77;0;1.9;55520;40;2.11;2.13;-0.7;6.80;0.7;2.81;0.03;62.4;61.3;89.2;87.7;632;637;CLIMB;CLIMB;9970.96;5018.07;4952.89;2822.0;2627.4;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;1.29;-0.93;616.50;0.25;5.18;1;1;0
XX/08/22;14:23:36;FINAL APPROACH;AIR;AIR;AIR;4183;4399.00;1013.0;961;776;25.75;-15.861.369;-47.975.918;151;148;144;131.39;0.240;-884;0.99;-0.01;-0.08;103;0.00;0;2.2;55520;40;0.35;9.35;-0.9;7.39;-0.1;4.92;0.03;60.6;59.7;89.3;87.2;625;632;CLIMB;CLIMB;9972.41;5018.81;4953.60;2670.0;2536.1;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.83;-2.22;-0.69;-2.80;-1233.00;0.38;5.15;1;1;0
XX/08/22;14:23:37;FINAL APPROACH;AIR;AIR;AIR;4170;4386.00;1013.0;948;780;25.75;-15.861.058;-47.975.082;151;147;144;131.39;0.238;-879;1.03;-0.00;-0.06;103;-72.77;0;1.8;55520;40;-2.11;7.44;-1.1;7.35;-0.1;1.93;0.02;59.9;59.6;86.8;87.2;621;636;CLIMB;CLIMB;9973.82;5019.52;4954.30;2560.5;2536.1;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.63;-2.32;-0.17;-2.21;-1233.00;0.57;5.15;1;1;0
XX/08/22;14:23:38;FINAL APPROACH;AIR;AIR;AIR;4154;4372.00;1013.0;932;783;26.00;-15.861.175;-47.974.396;151;149;144;131.39;0.242;-876;0.91;0.01;-0.07;104;-180.0;0;1.0;55520;40;-1.41;9.05;-1.4;7.01;-0.4;2.11;0.02;59.5;59.6;87.8;87.2;621;637;CLIMB;CLIMB;9975.22;5020.23;4955.00;2530.1;2511.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.66;-0.64;-2.62;616.50;0.95;5.36;1;1;0
XX/08/22;14:23:39;FINAL APPROACH;AIR;AIR;AIR;4140;4357.00;1013.0;918;768;26.00;-15.861.292;-47.973.629;150;147;144;131.39;0.238;-884;0.97;0.01;-0.07;104;-72.77;0;0.6;55520;40;0.00;-4.31;-0.7;6.95;0.6;3.16;0.02;60.8;60.5;87.7;87.5;621;640;CLIMB;CLIMB;9976.65;5020.94;4955.72;2554.4;2584.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;3.21;1.11;-1233.00;1.27;5.55;1;1;0
XX/08/22;14:23:40;FINAL APPROACH;AIR;AIR;AIR;4125;4341.00;1013.0;903;752;25.75;-15.861.409;-47.972.870;150;146;144;131.39;0.238;-879;1.00;0.01;-0.06;104;0.00;0;0.8;55520;40;0.70;-6.00;0.0;6.82;0.7;3.87;0.02;61.4;61.1;89.0;87.7;626;641;CLIMB;CLIMB;9978.10;5021.66;4956.44;2603.1;2603.1;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;3.68;1.58;616.50;0.95;5.76;1;1;0
XX/08/22;14:23:41;FINAL APPROACH;AIR;AIR;AIR;4110;4327.00;1013.0;888;746;25.75;-15.861.526;-47.972.107;150;146;144;131.39;0.236;-886;1.02;0.01;-0.05;104;-72.77;0;1.1;55520;40;0.35;0.07;0.7;6.07;0.7;5.63;0.02;62.0;62.2;89.2;88.1;624;644;CLIMB;CLIMB;9979.58;5022.39;4957.19;2633.5;2706.4;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.20;2.10;-0.11;-1233.00;0.76;5.94;1;1;0
XX/08/22;14:23:42;FINAL APPROACH;AIR;AIR;AIR;4097;4313.00;1013.0;875;737;25.75;-15.861.567;-47.971.344;149;145;144;131.39;0.234;-871;1.04;-0.00;-0.03;104;-180.0;0;1.3;55520;40;-0.70;0.37;1.2;5.73;0.5;4.39;0.01;64.0;64.7;89.5;88.7;631;649;CLIMB;CLIMB;9981.14;5023.16;4957.98;2773.3;2840.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.26;-4.74;2.05;-0.11;-1233.00;0.70;5.94;1;1;0
XX/08/22;14:23:43;FINAL APPROACH;AIR;AIR;AIR;4083;4301.00;1013.0;861;727;25.75;-15.861.607;-47.970.581;149;146;144;131.39;0.236;-851;1.01;0.01;-0.04;104;-72.77;0;1.2;55520;40;-1.41;1.10;1.1;5.96;-0.2;3.87;0.01;65.2;65.7;88.3;88.8;634;646;CLIMB;CLIMB;9982.74;5023.95;4958.79;2840.2;2913.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.30;1.81;-0.46;-1233.00;0.70;5.91;1;1;0
XX/08/22;14:23:44;FINAL APPROACH;AIR;AIR;AIR;4071;4288.00;1013.0;849;723;25.75;-15.861.646;-47.969.894;149;146;144;131.39;0.236;-827;1.02;0.02;-0.03;104;0.00;0;1.0;55520;40;-1.76;-3.65;0.7;5.46;-0.3;4.57;-0.01;69.0;68.2;90.1;89.5;644;656;CLIMB;CLIMB;9984.46;5024.81;4959.66;3077.4;3132.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.86;-5.09;3.04;0.94;616.50;1.08;5.94;1;1;0
XX/08/22;14:23:45;FINAL APPROACH;AIR;AIR;AIR;4062;4278.00;1013.0;840;727;25.75;-15.861.686;-47.969.208;148;149;144;131.39;0.240;-762;1.02;0.01;-0.03;104;-72.77;0;1.1;55520;40;-1.41;0.59;0.5;5.13;-0.3;2.64;-0.01;69.3;68.7;89.8;89.5;653;655;CLIMB;CLIMB;9986.24;5025.70;4960.54;3217.3;3168.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.41;-5.68;1.87;-0.17;-1233.00;0.95;5.97;1;1;0
XX/08/22;14:23:46;FINAL APPROACH;AIR;AIR;AIR;4051;4268.00;1013.0;829;712;26.00;-15.861.423;-47.968.521;148;148;144;131.39;0.240;-709;0.97;0.01;-0.05;103;-180.0;0;1.3;55520;40;-1.76;5.52;-0.2;6.15;-0.7;1.58;-0.02;68.2;68.0;91.1;89.3;646;654;CLIMB;CLIMB;9988.00;5026.59;4961.41;3211.3;3126.1;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.00;0.23;-1.69;616.50;0.38;5.88;1;1;0
XX/08/22;14:23:47;FINAL APPROACH;AIR;AIR;AIR;4041;4258.00;1013.0;819;709;26.00;-15.861.159;-47.967.838;148;147;144;131.39;0.238;-683;0.91;-0.01;-0.06;103;-72.77;0;1.0;55520;40;-2.46;7.80;-0.5;6.07;-0.3;2.46;-0.03;67.5;67.3;89.3;89.2;645;652;CLIMB;CLIMB;9989.74;5027.47;4962.27;3174.8;3089.6;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.15;-0.40;-2.39;-1233.00;0.32;5.73;1;1;0
XX/08/22;14:23:48;FINAL APPROACH;AIR;AIR;AIR;4029;4246.00;1013.0;807;712;26.00;-15.860.896;-47.967.148;148;147;144;131.39;0.238;-675;0.97;0.01;-0.05;104;0.00;0;0.1;55520;40;-2.11;3.31;0.2;6.42;0.5;3.34;-0.04;66.9;66.5;90.1;88.9;645;650;CLIMB;CLIMB;9991.45;5028.34;4963.11;3138.3;3028.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;0.94;-1.22;1232.40;0.89;5.55;1;1;0
XX/08/22;14:23:49;FINAL APPROACH;AIR;AIR;AIR;4017;4235.00;1013.0;795;696;26.00;-15.860.631;-47.966.465;148;147;144;131.39;0.238;-690;0.99;0.01;-0.05;104;-72.77;0;-0.4;55520;40;-0.70;-0.04;0.7;6.82;0.6;3.16;-0.04;66.2;65.6;90.4;88.7;641;648;CLIMB;CLIMB;9993.13;5029.20;4963.93;3077.4;2955.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;2.10;0.06;615.90;1.02;5.45;1;1;0
XX/08/22;14:23:50;FINAL APPROACH;AIR;AIR;AIR;4006;4223.00;1013.0;784;679;26.00;-15.860.367;-47.965.775;147;147;144;131.39;0.238;-690;0.99;0.02;-0.05;104;-180.0;0;-0.4;55520;40;0.70;-5.71;1.1;6.53;0.5;4.04;-0.03;65.7;65.2;88.7;88.7;640;647;CLIMB;CLIMB;9994.78;5030.04;4964.74;3022.7;2931.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.41;3.62;1.58;-1233.00;1.40;5.45;1;1;0
XX/08/22;14:23:51;FINAL APPROACH;AIR;AIR;AIR;3994;4211.00;1013.0;772;687;26.00;-15.860.483;-47.965.092;147;147;144;131.39;0.238;-690;1.02;0.03;-0.04;104;-72.77;0;0.1;55520;40;0.35;3.53;1.4;6.51;0.4;4.22;-0.02;65.8;65.7;88.3;88.9;641;649;CLIMB;CLIMB;9996.44;5030.88;4965.56;3010.5;2955.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;0.94;-1.22;616.50;1.02;5.45;1;1;0
XX/08/22;14:23:52;FINAL APPROACH;AIR;AIR;AIR;3983;4201.00;1013.0;761;684;26.00;-15.860.597;-47.964.401;146;146;144;131.39;0.236;-690;0.99;0.02;-0.04;104;0.00;0;0.5;55520;40;-1.05;4.34;1.4;6.42;0.1;4.22;-0.01;66.1;65.8;90.1;88.9;643;649;CLIMB;CLIMB;9998.10;5031.72;4966.39;3022.7;2961.9;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;0.64;-1.51;-1233.00;1.02;5.45;1;1;0
XX/08/22;14:23:53;FINAL APPROACH;AIR;AIR;AIR;3972;4190.00;1013.0;750;676;26.00;-15.860.712;-47.963.718;146;145;144;131.39;0.234;-680;0.99;0.01;-0.04;104;-72.77;0;0.9;55520;40;0.00;2.13;1.4;6.80;0.0;3.34;0.00;66.3;66.3;90.2;89.0;645;651;CLIMB;CLIMB;9999.78;5032.56;4967.22;3053.1;2998.4;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.01;1.34;-0.69;616.50;0.82;5.45;1;1;0
XX/08/22;14:23:54;FINAL APPROACH;AIR;AIR;AIR;3961;4177.00;1013.0;739;678;26.00;-15.860.750;-47.963.028;145;144;144;131.39;0.234;-673;0.94;-0.00;-0.04;103;-180.0;0;1.2;55520;40;0.35;4.34;1.1;6.49;-0.3;4.22;0.01;67.2;66.8;88.0;89.3;644;651;CLIMB;CLIMB;10001.4;5033.41;4968.06;3047.0;3041.0;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;0.64;-1.51;-1233.00;0.19;5.45;1;1;0
XX/08/22;14:23:55;FINAL APPROACH;AIR;AIR;AIR;3949;4166.00;1013.0;727;680;26.00;-15.860.787;-47.962.345;145;146;144;131.39;0.234;-679;1.00;0.00;-0.03;103;-72.77;0;1.3;55520;40;-0.35;14.21;1.2;6.03;0.0;4.75;0.00;68.9;68.5;90.0;89.8;655;658;CLIMB;CLIMB;10003.2;5034.30;4968.94;3211.3;3156.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.25;-1.92;-3.97;-1233.00;-0.33;5.48;1;1;0
XX/08/22;14:23:56;FINAL APPROACH;AIR;AIR;AIR;3940;4156.00;1013.0;718;666;26.00;-15.860.824;-47.961.658;145;144;144;131.39;0.232;-663;0.99;0.01;-0.03;103;0.00;0;1.0;55520;40;-1.41;9.57;1.2;6.53;-0.1;3.87;0.00;69.8;69.2;90.8;89.9;656;660;CLIMB;CLIMB;10005.0;5035.21;4969.85;3284.2;3259.9;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.45;-0.81;-2.80;616.50;0.82;5.48;1;1;0
XX/08/22;14:23:57;FINAL APPROACH;AIR;AIR;AIR;3930;4146.00;1013.0;708;668;26.00;-15.860.860;-47.960.972;144;146;144;131.39;0.236;-632;0.96;0.00;-0.03;104;-72.77;0;0.6;55520;40;-0.35;-8.65;0.9;6.24;-0.4;2.99;-0.01;70.1;69.3;92.3;90.0;659;662;CLIMB;CLIMB;10006.9;5036.15;4970.75;3351.1;3266.0;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.90;4.21;2.28;-1233.00;0.70;5.45;1;1;0
XX/08/22;14:23:58;FINAL APPROACH;AIR;AIR;AIR;3920;4138.00;1013.0;698;659;26.00;-15.860.624;-47.960.136;144;145;144;131.39;0.234;-622;0.96;0.02;-0.03;104;-180.0;0;0.4;55520;40;1.41;-7.84;0.9;6.47;-0.1;3.52;-0.01;70.4;70.1;91.4;90.2;660;665;CLIMB;CLIMB;10008.7;5037.09;4971.68;3393.7;3339.0;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.45;4.09;2.10;1232.40;1.02;5.45;1;1;0
XX/08/22;14:23:59;FINAL APPROACH;AIR;AIR;AIR;3909;4126.00;1013.0;687;651;26.00;-15.860.386;-47.959.446;144;144;144;131.39;0.232;-624;0.96;0.01;-0.02;104;-72.77;0;0.7;55520;40;0.35;-3.06;1.1;6.80;0.2;2.81;-0.01;71.3;70.7;90.8;90.5;663;668;CLIMB;CLIMB;10010.6;5038.05;4972.63;3466.7;3399.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;2.86;0.94;-1233.00;1.14;5.45;1;1;0
XX/08/22;14:24:00;FINAL APPROACH;AIR;AIR;AIR;3897;4114.00;1013.0;675;648;26.25;-15.860.149;-47.958.611;144;146;144;131.39;0.234;-646;0.95;0.01;-0.03;104;0.00;0;0.9;55520;40;-1.05;1.99;1.2;6.49;0.2;3.69;-0.01;72.0;72.0;90.4;90.8;666;673;CLIMB;CLIMB;10012.6;5039.02;4973.61;3491.0;3527.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.45;1.34;-0.75;616.50;0.76;5.45;1;1;0
XX/08/22;14:24:01;FINAL APPROACH;AIR;AIR;AIR;3885;4102.00;1013.0;663;637;26.25;-15.859.912;-47.957.924;144;145;144;131.39;0.234;-670;1.01;0.00;-0.01;104;-72.77;0;0.7;55520;40;-1.41;-1.00;1.9;6.01;0.6;4.22;-0.01;73.8;73.6;90.6;91.2;675;681;CLIMB;CLIMB;10014.6;5040.04;4974.62;3667.4;3661.3;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.20;2.40;0.29;1232.40;0.82;5.48;1;1;0
XX/08/22;14:24:02;FINAL APPROACH;AIR;AIR;AIR;3874;4091.00;1013.0;652;629;26.25;-15.859.675;-47.957.161;144;144;144;131.39;0.232;-677;1.01;0.01;-0.01;104;-180.0;0;0.6;55520;40;-0.70;-0.33;2.3;5.88;0.3;4.39;-0.01;74.2;73.7;92.2;91.2;679;683;CLIMB;CLIMB;10016.7;5041.08;4975.65;3758.6;3710.0;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.45;2.22;0.06;-1233.00;0.95;5.45;1;1;0
XX/08/22;14:24:03;FINAL APPROACH;AIR;AIR;AIR;3862;4080.00;1013.0;640;620;26.25;-15.859.787;-47.956.398;144;144;144;131.39;0.232;-681;1.01;0.02;-0.01;104;-72.77;0;0.7;55520;40;-0.35;-6.45;2.3;6.30;-0.1;3.87;-0.01;74.1;73.6;91.4;91.2;680;684;CLIMB;CLIMB;10018.8;5042.14;4976.69;3801.2;3716.1;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.75;3.74;1.81;616.50;1.02;5.45;1;1;0
XX/08/22;14:24:04;FINAL APPROACH;AIR;AIR;AIR;3852;4068.00;1013.0;630;616;26.25;-15.859.898;-47.955.635;143;142;144;131.39;0.230;-674;0.95;0.01;-0.01;104;0.00;0;0.9;55520;40;0.70;-2.03;2.1;6.74;-0.1;3.52;-0.01;74.1;73.6;93.1;91.2;681;686;CLIMB;CLIMB;10020.9;5043.20;4977.72;3813.4;3722.1;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;2.57;0.58;-1233.00;1.33;5.48;1;1;0
XX/08/22;14:24:05;FINAL APPROACH;AIR;AIR;AIR;3838;4056.00;1013.0;616;617;26.25;-15.860.010;-47.954.872;143;144;144;131.39;0.232;-689;0.96;-0.00;-0.01;104;-72.77;0;1.3;55520;40;-1.05;9.20;2.3;4.71;0.2;5.45;-0.02;74.9;74.8;93.2;91.8;682;692;CLIMB;CLIMB;10023.0;5044.26;4978.79;3813.4;3855.9;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-1.87;-6.23;-0.64;-2.68;616.50;0.13;5.48;1;1;0
XX/08/22;14:24:06;FINAL APPROACH;AIR;AIR;AIR;3826;4043.00;1013.0;604;608;26.25;-15.860.121;-47.954.109;143;143;144;131.39;0.230;-719;1.04;-0.00;0.01;104;-180.0;0;1.1;55520;40;-3.16;10.09;2.6;6.28;0.1;5.80;-0.02;76.2;76.2;94.1;92.2;693;700;CLIMB;CLIMB;10025.2;5045.36;4979.90;3983.7;3971.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;-0.93;-2.92;1232.40;0.25;5.48;1;1;0
XX/08/22;14:24:07;FINAL APPROACH;AIR;AIR;AIR;3815;4032.00;1013.0;593;598;26.25;-15.860.233;-47.953.423;143;141;144;131.39;0.228;-710;0.98;0.02;0.02;104;-72.77;0;0.3;55520;40;-2.11;-2.18;2.1;5.73;-0.3;6.15;-0.03;77.0;76.6;92.3;92.3;698;703;CLIMB;CLIMB;10027.5;5046.50;4981.03;4087.1;4068.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.26;-4.59;2.63;0.58;-1233.00;0.95;5.48;1;1;0
XX/08/22;14:24:08;FINAL APPROACH;AIR;AIR;AIR;3806;4023.00;1013.0;584;598;26.25;-15.860.268;-47.952.736;144;140;144;131.39;0.226;-673;1.03;0.00;0.02;104;0.00;0;0.0;55520;40;1.41;-1.37;1.6;5.65;-0.6;5.98;-0.03;77.2;76.8;93.1;92.4;703;705;CLIMB;CLIMB;10029.8;5047.65;4982.17;4160.0;4105.3;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.16;-4.79;2.45;0.35;616.50;1.08;5.48;1;1;0
XX/08/22;14:24:09;FINAL APPROACH;AIR;AIR;AIR;3793;4010.00;1013.0;571;588;26.50;-15.860.302;-47.952.049;144;144;144;131.39;0.232;-669;1.05;0.02;0.01;104;-72.77;0;0.2;55520;40;-1.41;6.92;0.9;6.26;-0.7;1.76;-0.02;77.4;77.0;94.6;92.5;706;708;CLIMB;CLIMB;10032.1;5048.82;4983.31;4208.7;4135.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.90;-0.17;-1.98;1232.40;1.08;5.27;1;1;0
XX/08/22;14:24:10;FINAL APPROACH;AIR;AIR;AIR;3782;3998.00;1013.0;560;577;26.50;-15.860.339;-47.951.363;145;143;144;131.39;0.230;-686;0.88;0.02;-0.00;104;-180.0;0;0.2;55520;40;-2.46;21.28;-0.5;6.42;-1.3;3.69;-0.02;77.5;77.1;92.9;92.5;708;710;CLIMB;CLIMB;10034.4;5050.00;4984.46;4245.2;4141.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;-3.85;-5.78;-1233.00;1.33;5.21;1;1;0
XX/08/22;14:24:11;FINAL APPROACH;AIR;AIR;AIR;3768;3986.00;1013.0;546;566;26.75;-15.860.373;-47.950.676;145;143;144;131.39;0.230;-707;0.91;-0.01;0.01;104;-72.77;0;0.4;55520;40;-1.76;7.29;-0.5;5.46;-0.1;3.16;0.00;77.1;76.6;94.3;92.3;710;710;CLIMB;CLIMB;10036.7;5051.18;4985.60;4251.3;4099.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.86;-5.09;-0.17;-2.21;616.50;0.00;5.21;1;1;0
XX/08/22;14:24:12;FINAL APPROACH;AIR;AIR;AIR;3754;3971.00;1013.0;532;550;26.75;-15.860.096;-47.949.986;146;145;144;131.39;0.234;-751;1.02;0.04;-0.01;104;0.00;0;0.1;55520;40;0.35;-3.65;-0.5;7.22;-0.2;1.23;0.00;75.4;74.8;94.1;91.7;705;703;CLIMB;CLIMB;10039.0;5052.33;4986.70;4135.7;3935.0;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.41;2.98;1.11;-1233.00;1.40;5.21;1;1;0
XX/08/22;14:24:13;FINAL APPROACH;AIR;AIR;AIR;3740;3958.00;1013.0;518;545;27.00;-15.859.820;-47.949.303;147;146;144;131.39;0.236;-780;0.90;0.02;-0.03;104;-72.77;0;0.5;55520;40;1.76;4.79;-1.1;6.15;-0.3;3.69;0.00;74.6;74.0;92.2;91.6;698;700;CLIMB;CLIMB;10041.2;5053.44;4987.76;3989.7;3825.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.95;0.70;-1.57;1232.40;1.08;5.21;1;1;0
XX/08/22;14:24:14;FINAL APPROACH;AIR;AIR;AIR;3724;3941.00;1013.0;502;530;27.00;-15.859.543;-47.948.612;147;146;144;131.39;0.234;-820;1.06;-0.01;-0.01;103;-180.0;0;1.1;55520;40;0.35;8.83;0.0;6.36;0.8;2.11;0.01;73.8;73.6;91.4;91.3;695;698;CLIMB;CLIMB;10043.3;5054.52;4988.80;3898.5;3758.6;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.65;-0.23;-2.10;-1233.00;0.13;5.21;1;1;0
XX/08/22;14:24:15;FINAL APPROACH;AIR;AIR;AIR;3709;3926.00;1013.0;487;520;27.00;-15.859.268;-47.947.926;148;147;144;131.39;0.236;-856;0.93;0.01;-0.03;104;-72.77;0;0.9;55520;40;-0.70;3.31;-0.2;6.36;0.0;1.93;0.02;72.7;72.7;91.2;91.1;691;693;CLIMB;CLIMB;10045.4;5055.57;4989.83;3783.0;3679.6;3247.7;4;-;-;0;0;-;-4.25;-3.65;1.11;-0.93;-1233.00;0.51;5.21;1;1;1
XX/08/22;14:24:16;FINAL APPROACH;AIR;AIR;AIR;3695;3911.00;1013.0;473;505;27.00;-15.858.992;-47.947.239;148;147;144;131.39;0.238;-861;0.96;0.01;-0.03;104;0.00;0;0.7;55520;40;0.00;4.79;-0.2;6.28;0.0;3.34;0.02;72.5;72.6;90.6;91.1;690;693;CLIMB;CLIMB;10047.4;5056.61;4990.84;3722.1;3655.2;3247.7;4;-;-;0;0;-;-4.25;-3.70;0.58;-1.40;616.50;0.76;5.21;1;1;1
XX/08/22;14:24:17;FINAL APPROACH;AIR;AIR;AIR;3677;3893.00;1013.0;455;493;27.00;-15.859.107;-47.946.548;148;145;144;131.39;0.232;-893;0.96;0.01;-0.02;104;-72.77;0;0.7;55520;40;1.76;5.67;0.2;6.11;0.3;3.34;0.01;72.5;72.6;92.6;91.1;690;693;CLIMB;CLIMB;10049.4;5057.63;4991.85;3685.6;3637.0;3247.7;4;-;-;0;0;-;-4.30;-3.75;0.58;-1.63;-1233.00;0.76;5.21;1;1;1
